資産区分,資産区分名,拠点CD,拠点名,品目区分,品目区分名,品目CD,品目名,在庫場所CD,在庫場所名,ロケーション,在庫状態区分名,ロット番号,工順,手配内容名,前月末在庫数,在庫単位名,当月入庫数,当月出庫数,現在在庫数,評価単価,現在在庫金額,規格,型式,受注製品名,備考,サイズ１,サイズ２,サイズ３,品種CD,品種名,品目分類CDＡ,品目分類CDＡ名,原価計算しない区分,品目分類CDＢ名,発注フラグ,品目分類CDＣ名,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,在庫予備項目１,在庫予備項目２,在庫予備項目３,入庫数内訳１,入庫数内訳２,入庫数内訳３,入庫数内訳４,入庫数内訳５,入庫数内訳６,入庫数内訳７,入庫数内訳８,入庫数内訳９,入庫数内訳１０,出庫数内訳１,出庫数内訳２,出庫数内訳３,出庫数内訳４,出庫数内訳５,出庫数内訳６,出庫数内訳７,出庫数内訳８,出庫数内訳９,出庫数内訳１０
1,自社資産,1,南濃工場,3,補助材料,157ｼｭｰﾅｰ ｼｮｳN,2019年2月切り替え,Z001,南濃倉庫,,通常,,999,購入,58.8,,0,0.9,57.9,415,24028.5,ｼｭｰﾅｰ ｼｮｳN,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ｼﾞｭｼﾜﾀﾗﾐﾈｰﾄ,,Z001,南濃倉庫,,通常,,999,購入,99,,0,0,99,840,83160,ｼﾞｭｼﾜﾀﾗﾐﾈｰﾄ,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ｽﾍﾞﾘﾄﾞﾒｸﾛ,,Z001,南濃倉庫,,通常,,999,購入,160,,0,0,160,296,47360,ｽﾍﾞﾘﾄﾞﾒｸﾛ,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾀｲﾊﾟｰ1000,TA5250L　ｻｲｽﾞ:1.00,Z001,南濃倉庫,,通常,,999,購入,600,,300,0,900,115,103500,ﾀｲﾊﾟｰ1000,,,TA5250L　N338-118/119専用,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾀｲﾊﾟｰ1050(DGR),底張りﾀｲﾊﾟｰ(SP-1070E DGR),Z001,南濃倉庫,,通常,,999,購入,500,,0,0,500,105,52500,ﾀｲﾊﾟｰ1050(DGR),,,Ｎ528、Ｔ723用,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾀｲﾊﾟｰ570,TA5250L　ｻｲｽﾞ:0.57,Z001,南濃倉庫,,通常,,999,購入,250,,500,250,500,54.45,27225,ﾀｲﾊﾟｰ570,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,500,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾀｲﾊﾟｰ680,TA5250L　ｻｲｽﾞ:0.68,Z001,南濃倉庫,,通常,,999,購入,250,,750,750,250,67.3,16825,ﾀｲﾊﾟｰ680,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,750,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾀｲﾊﾟｰ800,TA5250L　ｻｲｽﾞ:0.80,Z001,南濃倉庫,,通常,,999,購入,0,,1000,750,250,79.2,19800,ﾀｲﾊﾟｰ800,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,1000,0,0,0,0,0,0,0,0,0,728.1,0,0,0,0,21.9,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾄｰﾖｰﾎﾞｰ1000,,Z001,南濃倉庫,,通常,,999,購入,300,,600,900,0,47,0,ﾄｰﾖｰﾎﾞｰ1000,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,600,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾄｰﾖｰﾎﾞｰ680,,Z001,南濃倉庫,,通常,,999,購入,298,,0,0,298,33.32,9929.36,ﾄｰﾖｰﾎﾞｰ680,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾄｰﾖｰﾎﾞｰ800,,Z001,南濃倉庫,,通常,,999,購入,400,,300,700,0,38.22,0,ﾄｰﾖｰﾎﾞｰ800,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,300,0,0,0,0,0,0,0,0,0,628.7,0,0,0,0,71.3,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾄﾘｺｯﾄBE,ｼﾝｺｰﾊﾟｲﾙS-1ﾍﾞｰｼﾞｭ,Z001,南濃倉庫,,通常,,999,購入,300,,497.5,100.5,697,215.16,149966.52,ﾄﾘｺｯﾄBE,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,497.5,0,0,0,0,0,0,0,0,0,83.8,0,0,0,0,16.7,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾄﾘｺｯﾄT3003,,Z001,南濃倉庫,,通常,,999,購入,300,,0,0,300,130,39000,ﾄﾘｺｯﾄT3003,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾌｸﾗｼﾞｬｶﾞｰﾄﾞCHI,,Z001,南濃倉庫,,通常,,999,購入,150,,577.5,577.5,150,415,62250,ﾌｸﾗｼﾞｬｶﾞｰﾄﾞCHI,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,577.5,0,0,0,0,0,0,0,0,0,481.9,0,0,0,0,95.6,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾌｸﾗｼﾞｬｶﾞｰﾄﾞHG01F,,Z001,南濃倉庫,,通常,,999,購入,640,,2114.5,1944.5,810,400.36,324291.6,ﾌｸﾗｼﾞｬｶﾞｰﾄﾞHG01F,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,2114.5,0,0,0,0,0,0,0,0,0,1944.5,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾌﾟﾗｽﾍﾞﾙﾄ,P-2,Z001,南濃倉庫,,通常,,999,購入,750,,1500,1000,1250,49,61250,ﾌﾟﾗｽﾍﾞﾙﾄ,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,1500,0,0,0,0,0,0,0,0,0,962,0,0,0,0,38,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾌﾟﾗｽﾍﾞﾙﾄ650,Pｰ6,Z001,南濃倉庫,,通常,,999,購入,1250,,1500,1000,1750,69,120750,ﾌﾟﾗｽﾍﾞﾙﾄ650,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,1500,0,0,0,0,0,0,0,0,0,962,0,0,0,0,38,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,157ﾒﾝﾌﾟ ﾍﾞｰｼﾞｭ,,Z001,南濃倉庫,,通常,,999,購入,980,,0,190,790,239,188810,ﾒﾝﾌﾟ ﾍﾞｰｼﾞｭ,,,,0,0,0,2,仕入商品,57,木スライダー類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ120G-100,120G　100巾,Z001,南濃倉庫,,通常,,999,購入,200,,2500,2200,500,80,40000,ﾜﾀ120G-100,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,2500,0,0,0,0,0,0,0,0,0,2021.25,0,0,0,0,178.75,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ190G-100,190G　100巾,Z001,南濃倉庫,,通常,,999,購入,315,,700,805,210,126,26460,ﾜﾀ190G-100,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,700,0,0,0,0,0,0,0,0,0,735.9,0,0,0,0,69.1,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ190G-130,190G　130巾,Z001,南濃倉庫,,通常,,999,購入,0,,350,0,350,169,59150,ﾜﾀ190G-130,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ300G-130,300G　130巾,Z001,南濃倉庫,,通常,,999,購入,100,,0,0,100,233,23300,ﾜﾀ300G-130,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ300G-96,300G　96巾,Z001,南濃倉庫,,通常,,999,購入,150,,0,75,75,176,13200,ﾜﾀ300G-96,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,57.6,0,0,0,0,17.4,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ600G-100,600G　100巾,Z001,南濃倉庫,,通常,,999,購入,175,,0,0,175,360,63000,ﾜﾀ600G-100,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,158ﾜﾀ60G-110,60G　110巾,Z001,南濃倉庫,,通常,,999,購入,300,,0,150,150,56,8400,ﾜﾀ60G-110,,,,0,0,0,2,仕入商品,58,フレームカートン,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,141.7,0,0,0,0,8.3,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ20A,ｼﾝﾜﾏｼﾞｸﾛｽ1H2　20㎜,Z001,南濃倉庫,,通常,,999,購入,160,,0,0,160,79,12640,ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ20A,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ30B,ｼﾝﾜﾏｼﾞｸﾛｽ2A3　30㎜,Z001,南濃倉庫,,通常,,999,購入,1750,,0,600,1150,90,103500,ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ30B,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ35A,ｼﾝﾜﾏｼﾞｸﾛｽ1H2　35㎜,Z001,南濃倉庫,,通常,,999,購入,120,,200,0,320,123,39360,ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ35A,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ35B,ｼﾝﾜﾏｼﾞｸﾛｽ2A3　35㎜,Z001,南濃倉庫,,通常,,999,購入,240,,0,40,200,95,19000,ﾏｼﾞｯｸﾃｰﾌﾟ ｸﾛ35B,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｸﾛｽ ﾍﾞ10A,ﾏｼﾞｽﾀｰ A69600 71 10,Z001,南濃倉庫,,通常,,999,購入,1650,,2700,1475,2875,25,71875,ﾏｼﾞｸﾛｽ ﾍﾞ10A,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,2700,0,0,0,0,0,0,0,0,0,1467.63,0,0,0,0,7.37,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｸﾛｽ ﾍﾞ20A,ﾏｼﾞｽﾀｰ A69600 71 20,Z001,南濃倉庫,,通常,,999,購入,3400,,5250,5500,3150,23.5,74025,ﾏｼﾞｸﾛｽ ﾍﾞ20A,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,5250,0,0,0,0,0,0,0,0,0,5455.1,0,0,0,0,44.9,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾏｼﾞｸﾛｽ ﾍﾞ20B,ﾏｼﾞｽﾀｰ B13510 00 20,Z001,南濃倉庫,,通常,,999,購入,875,,750,550,1075,25,26875,ﾏｼﾞｸﾛｽ ﾍﾞ20B,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,750,0,0,0,0,0,0,0,0,0,523,0,0,0,0,27,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾕﾆﾃｰﾌﾟ ﾍﾞ35A,1H#11 M3264N-00 35mm ﾏｼﾞﾀｯﾁA,Z001,南濃倉庫,,通常,,999,購入,800,,0,320,480,75,36000,ﾕﾆﾃｰﾌﾟ ﾍﾞ35A,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,304.66,0,0,0,0,15.34,0,0,0,0
1,自社資産,1,南濃工場,3,補助材料,160ﾕﾆﾃｰﾌﾟ ﾍﾞ35B,2A#11 E40000 00 35 ｽﾘｯﾄE,Z001,南濃倉庫,,通常,,999,購入,890,,0,144,746,65,48490,ﾕﾆﾃｰﾌﾟ ﾍﾞ35B,,,,0,0,0,2,仕入商品,60,ユニテープ類,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,131.96,0,0,0,0,12.04,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1000,ﾚｵﾝ LGY,Z001,南濃倉庫,,通常,,999,購入,18.3,m,31.6,12.9,37,930,34410,10/1000,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,31.6,0,0,0,0,0,0,0,0,0,12.9,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1003,ﾚｵﾝ R,Z001,南濃倉庫,,通常,,999,購入,28.4,m,0,0,28.4,930,26412,10/1003,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1006,ﾚｵﾝ CHGY,Z001,南濃倉庫,,通常,,999,購入,49,m,0,0,49,930,45570,10/1006,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1007,ﾚｵﾝ NV,Z001,南濃倉庫,,通常,,999,購入,8,m,31.6,6.3,33.3,930.04,30970.33,10/1007,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,31.6,0,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1008,ﾚｵﾝ GY,Z001,南濃倉庫,,通常,,999,購入,35.8,m,0,0,35.8,930,33294,10/1008,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1009,ﾚｵﾝ IV,Z001,南濃倉庫,,通常,,999,購入,34.6,m,0,2,32.6,930,30318,10/1009,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1222,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,53.6,m,0,13.8,39.8,990,39402,10/1222,,,,1.45,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1226,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,55.3,m,45,74.1,26.2,990,25938,10/1226,,,,1.45,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,45,0,0,0,0,0,0,0,0,0,56.6,0,0,0,0,17.5,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/1228,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,64.1,m,43,45,62.1,990,61479,10/1228,,,,1.45,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,43,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/8101,RM810-1(ｸﾞﾚｰ),Z001,南濃倉庫,,通常,,999,購入,75,m,0,0,75,990,74250,10/8101,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/8102,RM810-2(ﾍﾞｰｼﾞｭ),Z001,南濃倉庫,,通常,,999,購入,76.1,m,0,8,68.1,990,67419,10/8102,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/8103,RM810-3(ﾊﾟｰﾌﾟﾙ),Z001,南濃倉庫,,通常,,999,購入,69.6,m,0,0,69.6,990,68904,10/8103,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/8104,RM810-4(ｸﾞﾘｰﾝ),Z001,南濃倉庫,,通常,,999,購入,102.8,m,0,0,102.8,990,101772,10/8104,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/DTA1,Data TA629-95054,Z001,南濃倉庫,,通常,,999,購入,8.4,m,0,0,8.4,920,7728,10/DTA1,,,ﾊﾟｰﾌﾟﾙ,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/DTA2,Data TA629-85025,Z001,南濃倉庫,,通常,,999,購入,19.1,m,0,0,19.1,920,17572,10/DTA2,,,ﾌﾞﾗｯｸ,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/DTA3,Data TA629-80084,Z001,南濃倉庫,,通常,,999,購入,18.7,m,0,0,18.7,920,17204,10/DTA3,,,ﾀﾞｰｸｸﾞﾚｰ,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/DTA4,Data TA629-30053,Z001,南濃倉庫,,通常,,999,購入,19.3,m,0,0,19.3,920,17756,10/DTA4,,,ﾍﾞｰｼﾞｭ,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110/DTA5,Data TA629-35079,Z001,南濃倉庫,,通常,,999,購入,6.7,m,0,0,6.7,920,6164,10/DTA5,,,ﾌﾞﾗｳﾝ,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00110Sｶﾂﾗｷﾞ,ｶﾂﾗｷﾞｱｲﾎﾞﾘｰ　145cm巾x54m,Z001,南濃倉庫,,通常,,999,購入,69,m,0,22,47,530,24910,10Sｶﾂﾗｷﾞ,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/1702,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,30.4,m,0,18.3,12.1,1430,17303,18/1702,,,ﾍﾞｰｼﾞｭ,0,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,7.3,0,0,0,0,11,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/1706,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,76.2,m,0,23.1,53.1,1430,75933,18/1706,,,ﾀﾞｰｸﾌﾞﾗｳﾝ,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,6.3,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/1709,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,17.2,m,0,0,17.2,1430,24596,18/1709,,,ﾎﾜｲﾄｱｲﾎﾞﾘｰ,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3806,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,49.3,m,50.5,19.9,79.9,1330,106267,18/3806,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,50.5,0,0,0,0,0,0,0,0,0,19.9,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3808,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,57.2,m,-0.3,42.2,14.7,1330,19551,18/3808,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,-0.3,0,0,0,0,0,0,42.2,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3917,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,26.4,m,25.3,0,51.7,1730,89441,18/3917,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,32.5,0,0,-7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3918,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,97.9,m,0,10.2,87.7,1730,151721,18/3918,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,5.3,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3919,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,22.1,m,42.5,52.3,12.3,1730,21279,18/3919,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,45,0,0,-2.5,0,0,0,0,0,0,52.3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3928,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,17.3,m,43.5,60.8,0,1730,0,18/3928,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,43.5,0,0,0,0,0,0,0,0,0,33,0,0,0,0,27.8,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/3929,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,25.4,m,35.5,60.9,0,1730,0,18/3929,,,,1.4,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,35.5,0,0,0,0,0,0,0,0,0,33.1,0,0,0,0,27.8,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/5162,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,87.4,m,0,9.1,78.3,1650,129195,18/5162,,,新色,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/5166,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,33.1,m,58.5,69.3,22.3,1650,36795,18/5166,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,58.5,0,0,0,0,0,0,0,0,0,69.3,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/5169,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,2.5,m,58.5,61,0,1650,0,18/5169,,,,1.37,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,58.5,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/756,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,23.9,m,0,0,23.9,1490,35611,18/756,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00118/759,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,3,m,0,0,3,1490,4470,18/759,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00122/3656,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,1.1,m,0,0,1.1,2190,2409,22/3656,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00122/5310,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,43.5,m,44.5,8.7,79.3,1980,157014,22/5310,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,44.5,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,0,0
1,自社資産,1,南濃工場,5,主要材料,00122/5312,ﾇﾉｼﾞ,Z001,南濃倉庫,,通常,,999,購入,75.2,m,0,62.1,13.1,2030,26593,22/5312,,,,1.35,0,0,2,仕入商品,1,国産布地,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,59.6,0,0,0,0,2.5,0,0,0,0
